timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/04 06:39:35.809, 389.67 W, 99 %, 37 %
2024/04/04 06:39:35.913, 384.50 W, 99 %, 37 %
2024/04/04 06:39:36.018, 378.45 W, 99 %, 36 %
2024/04/04 06:39:36.122, 389.67 W, 99 %, 36 %
2024/04/04 06:39:36.228, 405.74 W, 96 %, 36 %
2024/04/04 06:39:36.332, 384.50 W, 96 %, 36 %
2024/04/04 06:39:36.437, 377.86 W, 99 %, 36 %
2024/04/04 06:39:36.541, 385.10 W, 99 %, 36 %
2024/04/04 06:39:36.645, 389.95 W, 98 %, 36 %
2024/04/04 06:39:36.751, 385.10 W, 98 %, 36 %
2024/04/04 06:39:36.856, 382.70 W, 98 %, 36 %
2024/04/04 06:39:36.960, 386.95 W, 98 %, 36 %
2024/04/04 06:39:37.064, 402.42 W, 99 %, 36 %
2024/04/04 06:39:37.169, 382.98 W, 99 %, 36 %
2024/04/04 06:39:37.273, 374.81 W, 99 %, 36 %
2024/04/04 06:39:37.378, 390.54 W, 99 %, 36 %
2024/04/04 06:39:37.485, 410.26 W, 98 %, 39 %
2024/04/04 06:39:37.590, 392.39 W, 98 %, 39 %
2024/04/04 06:39:37.694, 372.68 W, 98 %, 43 %
2024/04/04 06:39:37.798, 386.30 W, 98 %, 43 %
2024/04/04 06:39:37.903, 406.01 W, 99 %, 36 %
2024/04/04 06:39:38.007, 411.52 W, 99 %, 36 %
2024/04/04 06:39:38.112, 399.97 W, 99 %, 36 %
2024/04/04 06:39:38.216, 420.01 W, 99 %, 36 %
2024/04/04 06:39:38.320, 392.39 W, 99 %, 37 %
2024/04/04 06:39:38.424, 416.03 W, 98 %, 36 %
2024/04/04 06:39:38.530, 394.79 W, 98 %, 36 %
2024/04/04 06:39:38.634, 405.14 W, 99 %, 36 %
2024/04/04 06:39:38.738, 397.24 W, 99 %, 36 %
2024/04/04 06:39:38.843, 387.82 W, 99 %, 37 %
2024/04/04 06:39:38.947, 375.73 W, 99 %, 37 %
2024/04/04 06:39:39.054, 381.78 W, 99 %, 36 %
2024/04/04 06:39:39.158, 389.07 W, 99 %, 36 %
2024/04/04 06:39:39.262, 388.42 W, 99 %, 36 %
2024/04/04 06:39:39.367, 392.07 W, 99 %, 36 %
2024/04/04 06:39:39.472, 387.82 W, 99 %, 37 %
2024/04/04 06:39:39.578, 403.62 W, 99 %, 37 %
2024/04/04 06:39:39.684, 392.67 W, 98 %, 36 %
2024/04/04 06:39:39.788, 403.02 W, 98 %, 36 %
2024/04/04 06:39:39.892, 393.32 W, 99 %, 36 %
2024/04/04 06:39:39.996, 390.54 W, 99 %, 36 %
2024/04/04 06:39:40.103, 396.05 W, 98 %, 42 %
2024/04/04 06:39:40.209, 379.98 W, 98 %, 42 %
2024/04/04 06:39:40.313, 381.18 W, 98 %, 38 %
2024/04/04 06:39:40.418, 390.87 W, 98 %, 38 %
2024/04/04 06:39:40.524, 372.36 W, 99 %, 34 %
2024/04/04 06:39:40.629, 379.65 W, 99 %, 34 %
2024/04/04 06:39:40.735, 391.20 W, 99 %, 34 %
2024/04/04 06:39:40.839, 401.17 W, 99 %, 34 %
2024/04/04 06:39:40.943, 379.65 W, 99 %, 34 %
2024/04/04 06:39:41.048, 395.12 W, 99 %, 34 %
2024/04/04 06:39:41.154, 392.67 W, 99 %, 34 %
2024/04/04 06:39:41.258, 392.07 W, 99 %, 34 %
2024/04/04 06:39:41.362, 391.20 W, 99 %, 34 %
2024/04/04 06:39:41.467, 387.82 W, 99 %, 35 %
2024/04/04 06:39:41.571, 385.42 W, 99 %, 35 %
2024/04/04 06:39:41.678, 379.33 W, 99 %, 34 %
2024/04/04 06:39:41.782, 400.56 W, 99 %, 34 %
2024/04/04 06:39:41.886, 418.15 W, 99 %, 34 %
2024/04/04 06:39:41.990, 386.30 W, 99 %, 34 %
2024/04/04 06:39:42.094, 406.94 W, 99 %, 34 %
2024/04/04 06:39:42.198, 382.38 W, 99 %, 34 %
2024/04/04 06:39:42.306, 364.19 W, 99 %, 34 %
2024/04/04 06:39:42.410, 398.44 W, 99 %, 34 %
2024/04/04 06:39:42.516, 385.70 W, 99 %, 34 %
2024/04/04 06:39:42.620, 414.51 W, 99 %, 34 %
2024/04/04 06:39:42.728, 393.00 W, 98 %, 39 %
2024/04/04 06:39:42.834, 392.39 W, 98 %, 39 %
2024/04/04 06:39:42.938, 367.24 W, 98 %, 41 %
2024/04/04 06:39:43.042, 389.95 W, 98 %, 41 %
2024/04/04 06:39:43.147, 377.20 W, 99 %, 34 %
2024/04/04 06:39:43.251, 391.47 W, 99 %, 34 %
2024/04/04 06:39:43.356, 394.20 W, 98 %, 34 %
2024/04/04 06:39:43.460, 386.03 W, 99 %, 35 %
2024/04/04 06:39:43.567, 404.21 W, 99 %, 35 %
2024/04/04 06:39:43.671, 382.98 W, 99 %, 34 %
2024/04/04 06:39:43.777, 392.39 W, 99 %, 34 %
2024/04/04 06:39:43.882, 403.89 W, 99 %, 34 %
2024/04/04 06:39:43.986, 402.09 W, 99 %, 34 %
2024/04/04 06:39:44.090, 411.18 W, 99 %, 35 %
2024/04/04 06:39:44.194, 380.58 W, 99 %, 35 %
2024/04/04 06:39:44.301, 362.99 W, 99 %, 34 %
2024/04/04 06:39:44.406, 396.65 W, 99 %, 34 %
2024/04/04 06:39:44.511, 386.95 W, 99 %, 34 %
2024/04/04 06:39:44.615, 399.97 W, 99 %, 34 %
2024/04/04 06:39:44.720, 394.20 W, 99 %, 34 %
2024/04/04 06:39:44.824, 391.20 W, 99 %, 34 %
2024/04/04 06:39:44.928, 406.94 W, 99 %, 35 %
2024/04/04 06:39:45.032, 388.15 W, 99 %, 35 %
2024/04/04 06:39:45.136, 393.00 W, 99 %, 34 %
2024/04/04 06:39:45.241, 376.60 W, 99 %, 34 %
2024/04/04 06:39:45.351, 391.20 W, 99 %, 35 %
2024/04/04 06:39:45.455, 389.07 W, 99 %, 35 %
2024/04/04 06:39:45.559, 402.69 W, 99 %, 43 %
2024/04/04 06:39:45.663, 374.48 W, 99 %, 43 %
2024/04/04 06:39:45.767, 397.51 W, 99 %, 35 %
2024/04/04 06:39:45.872, 379.65 W, 99 %, 35 %
2024/04/04 06:39:45.977, 207.01 W, 95 %, 32 %
2024/04/04 06:39:46.081, 398.17 W, 91 %, 31 %
2024/04/04 06:39:46.185, 402.09 W, 91 %, 31 %
2024/04/04 06:39:46.290, 386.62 W, 99 %, 38 %
2024/04/04 06:39:46.396, 395.12 W, 99 %, 38 %
2024/04/04 06:39:46.502, 395.12 W, 99 %, 36 %
2024/04/04 06:39:46.606, 386.30 W, 99 %, 36 %
2024/04/04 06:39:46.713, 403.29 W, 97 %, 36 %
2024/04/04 06:39:46.819, 397.24 W, 97 %, 36 %
2024/04/04 06:39:46.923, 418.49 W, 98 %, 36 %
2024/04/04 06:39:47.027, 398.17 W, 98 %, 36 %
2024/04/04 06:39:47.131, 400.56 W, 99 %, 36 %
2024/04/04 06:39:47.235, 394.79 W, 99 %, 36 %
2024/04/04 06:39:47.339, 395.72 W, 99 %, 36 %
2024/04/04 06:39:47.446, 396.65 W, 99 %, 36 %
2024/04/04 06:39:47.552, 403.29 W, 99 %, 37 %
2024/04/04 06:39:47.656, 381.18 W, 99 %, 37 %
2024/04/04 06:39:47.760, 389.67 W, 99 %, 36 %
2024/04/04 06:39:47.864, 393.00 W, 99 %, 36 %
2024/04/04 06:39:47.974, 400.29 W, 98 %, 38 %
2024/04/04 06:39:48.079, 414.83 W, 98 %, 38 %
2024/04/04 06:39:48.183, 394.20 W, 98 %, 44 %
2024/04/04 06:39:48.287, 391.20 W, 98 %, 44 %
2024/04/04 06:39:48.393, 409.98 W, 99 %, 36 %
2024/04/04 06:39:48.498, 403.29 W, 99 %, 36 %
2024/04/04 06:39:48.602, 396.65 W, 99 %, 36 %
2024/04/04 06:39:48.706, 394.79 W, 99 %, 37 %
2024/04/04 06:39:48.810, 408.46 W, 99 %, 37 %
2024/04/04 06:39:48.916, 404.82 W, 98 %, 36 %
2024/04/04 06:39:49.020, 399.04 W, 98 %, 36 %
2024/04/04 06:39:49.124, 409.06 W, 99 %, 36 %
2024/04/04 06:39:49.228, 383.57 W, 99 %, 36 %
2024/04/04 06:39:49.333, 397.24 W, 99 %, 37 %
2024/04/04 06:39:49.437, 370.23 W, 99 %, 37 %
2024/04/04 06:39:49.541, 370.83 W, 99 %, 36 %
2024/04/04 06:39:49.649, 383.57 W, 99 %, 36 %
2024/04/04 06:39:49.753, 393.92 W, 99 %, 36 %
2024/04/04 06:39:49.858, 393.00 W, 99 %, 36 %
2024/04/04 06:39:49.962, 397.84 W, 99 %, 36 %
2024/04/04 06:39:50.066, 400.29 W, 99 %, 36 %
2024/04/04 06:39:50.174, 377.53 W, 98 %, 36 %
2024/04/04 06:39:50.279, 388.15 W, 98 %, 36 %
2024/04/04 06:39:50.383, 392.67 W, 99 %, 36 %
2024/04/04 06:39:50.487, 406.94 W, 99 %, 36 %
2024/04/04 06:39:50.592, 392.39 W, 98 %, 41 %
2024/04/04 06:39:50.702, 399.64 W, 98 %, 41 %
2024/04/04 06:39:50.806, 358.14 W, 98 %, 39 %
2024/04/04 06:39:50.910, 401.49 W, 98 %, 39 %
2024/04/04 06:39:51.014, 383.57 W, 99 %, 34 %
2024/04/04 06:39:51.123, 376.33 W, 99 %, 34 %
2024/04/04 06:39:51.227, 406.01 W, 99 %, 34 %
2024/04/04 06:39:51.332, 377.53 W, 99 %, 35 %
2024/04/04 06:39:51.436, 384.83 W, 99 %, 35 %
2024/04/04 06:39:51.540, 378.13 W, 99 %, 34 %
2024/04/04 06:39:51.645, 401.76 W, 99 %, 34 %
2024/04/04 06:39:51.749, 403.62 W, 99 %, 34 %
2024/04/04 06:39:51.853, 404.82 W, 99 %, 34 %
2024/04/04 06:39:51.957, 387.55 W, 99 %, 35 %
2024/04/04 06:39:52.062, 389.67 W, 99 %, 35 %
2024/04/04 06:39:52.169, 373.88 W, 99 %, 34 %
2024/04/04 06:39:52.273, 383.90 W, 99 %, 34 %
2024/04/04 06:39:52.378, 392.67 W, 99 %, 34 %
2024/04/04 06:39:52.482, 387.82 W, 99 %, 34 %
2024/04/04 06:39:52.586, 390.27 W, 99 %, 34 %
2024/04/04 06:39:52.692, 393.00 W, 99 %, 34 %
2024/04/04 06:39:52.796, 371.48 W, 99 %, 34 %
2024/04/04 06:39:52.901, 384.83 W, 99 %, 34 %
2024/04/04 06:39:53.005, 392.07 W, 99 %, 34 %
2024/04/04 06:39:53.109, 374.21 W, 99 %, 34 %
2024/04/04 06:39:53.213, 400.56 W, 99 %, 37 %
2024/04/04 06:39:53.326, 406.67 W, 99 %, 37 %
2024/04/04 06:39:53.430, 359.01 W, 98 %, 42 %
2024/04/04 06:39:53.534, 382.70 W, 98 %, 42 %
2024/04/04 06:39:53.638, 381.18 W, 99 %, 34 %
2024/04/04 06:39:53.744, 387.23 W, 99 %, 34 %
2024/04/04 06:39:53.848, 400.89 W, 99 %, 34 %
2024/04/04 06:39:53.952, 389.35 W, 99 %, 35 %
2024/04/04 06:39:54.056, 408.46 W, 99 %, 35 %
2024/04/04 06:39:54.160, 334.45 W, 99 %, 34 %
2024/04/04 06:39:54.266, 301.72 W, 99 %, 34 %
2024/04/04 06:39:54.373, 341.15 W, 76 %, 26 %
2024/04/04 06:39:54.481, 325.35 W, 76 %, 26 %
2024/04/04 06:39:54.587, 335.05 W, 86 %, 30 %
2024/04/04 06:39:54.692, 249.53 W, 86 %, 30 %
2024/04/04 06:39:54.796, 389.07 W, 79 %, 28 %
2024/04/04 06:39:54.900, 392.07 W, 79 %, 28 %
2024/04/04 06:39:55.005, 388.75 W, 99 %, 34 %
2024/04/04 06:39:55.109, 376.60 W, 99 %, 34 %
2024/04/04 06:39:55.215, 399.04 W, 99 %, 34 %
2024/04/04 06:39:55.319, 392.67 W, 99 %, 34 %
2024/04/04 06:39:55.423, 383.57 W, 99 %, 34 %
2024/04/04 06:39:55.529, 403.62 W, 99 %, 34 %
2024/04/04 06:39:55.633, 387.55 W, 99 %, 34 %
2024/04/04 06:39:55.738, 382.38 W, 99 %, 34 %
2024/04/04 06:39:55.849, 387.23 W, 99 %, 34 %
2024/04/04 06:39:55.953, 414.83 W, 99 %, 34 %
2024/04/04 06:39:56.057, 396.05 W, 99 %, 39 %
2024/04/04 06:39:56.162, 395.39 W, 99 %, 39 %
2024/04/04 06:39:56.273, 364.78 W, 98 %, 41 %
2024/04/04 06:39:56.377, 389.35 W, 99 %, 34 %
2024/04/04 06:39:56.484, 393.32 W, 99 %, 34 %
2024/04/04 06:39:56.590, 397.24 W, 86 %, 27 %
2024/04/04 06:39:56.694, 402.42 W, 86 %, 27 %
2024/04/04 06:39:56.798, 386.03 W, 100 %, 39 %
2024/04/04 06:39:56.903, 387.82 W, 100 %, 39 %
2024/04/04 06:39:57.007, 387.23 W, 99 %, 37 %
2024/04/04 06:39:57.111, 378.45 W, 99 %, 37 %
2024/04/04 06:39:57.217, 346.92 W, 99 %, 36 %
2024/04/04 06:39:57.322, 401.17 W, 99 %, 36 %
2024/04/04 06:39:57.426, 401.49 W, 97 %, 36 %
2024/04/04 06:39:57.532, 400.29 W, 97 %, 36 %
2024/04/04 06:39:57.636, 396.92 W, 98 %, 36 %
2024/04/04 06:39:57.742, 403.29 W, 98 %, 36 %
2024/04/04 06:39:57.846, 396.05 W, 99 %, 36 %
2024/04/04 06:39:57.950, 400.56 W, 99 %, 36 %
2024/04/04 06:39:58.054, 401.49 W, 99 %, 36 %
2024/04/04 06:39:58.159, 384.17 W, 99 %, 36 %
2024/04/04 06:39:58.263, 380.58 W, 99 %, 36 %
2024/04/04 06:39:58.376, 377.86 W, 99 %, 36 %
2024/04/04 06:39:58.482, 373.61 W, 99 %, 36 %
2024/04/04 06:39:58.586, 403.02 W, 99 %, 36 %
2024/04/04 06:39:58.693, 409.66 W, 98 %, 40 %
2024/04/04 06:39:58.798, 396.92 W, 98 %, 41 %
2024/04/04 06:39:58.902, 382.98 W, 98 %, 41 %
2024/04/04 06:39:59.006, 406.01 W, 99 %, 36 %
2024/04/04 06:39:59.111, 384.83 W, 99 %, 36 %
2024/04/04 06:39:59.217, 401.49 W, 99 %, 36 %
2024/04/04 06:39:59.321, 402.09 W, 99 %, 36 %
2024/04/04 06:39:59.425, 399.97 W, 98 %, 36 %
2024/04/04 06:39:59.529, 406.52 W, 98 %, 36 %
2024/04/04 06:39:59.634, 397.51 W, 99 %, 36 %
2024/04/04 06:39:59.738, 416.36 W, 99 %, 36 %
2024/04/04 06:39:59.843, 407.26 W, 99 %, 36 %
2024/04/04 06:39:59.947, 389.07 W, 99 %, 36 %
2024/04/04 06:40:00.052, 413.31 W, 99 %, 37 %
2024/04/04 06:40:00.156, 375.73 W, 99 %, 37 %
2024/04/04 06:40:00.261, 392.39 W, 99 %, 36 %
2024/04/04 06:40:00.365, 397.84 W, 99 %, 36 %
2024/04/04 06:40:00.473, 374.81 W, 99 %, 36 %
2024/04/04 06:40:00.577, 380.58 W, 99 %, 36 %
2024/04/04 06:40:00.682, 414.51 W, 99 %, 37 %
2024/04/04 06:40:00.786, 369.96 W, 99 %, 37 %
2024/04/04 06:40:00.892, 377.20 W, 98 %, 36 %
2024/04/04 06:40:01.002, 386.30 W, 98 %, 36 %
2024/04/04 06:40:01.106, 386.03 W, 99 %, 37 %
2024/04/04 06:40:01.210, 391.20 W, 99 %, 37 %
2024/04/04 06:40:01.315, 396.65 W, 99 %, 43 %
2024/04/04 06:40:01.421, 368.70 W, 99 %, 35 %
2024/04/04 06:40:01.525, 400.56 W, 99 %, 35 %
2024/04/04 06:40:01.630, 382.98 W, 99 %, 34 %
2024/04/04 06:40:01.734, 387.23 W, 99 %, 34 %
2024/04/04 06:40:01.838, 383.30 W, 99 %, 34 %
2024/04/04 06:40:01.943, 338.10 W, 99 %, 34 %
2024/04/04 06:40:02.048, 385.70 W, 94 %, 32 %
2024/04/04 06:40:02.152, 376.60 W, 94 %, 32 %
2024/04/04 06:40:02.256, 403.62 W, 99 %, 34 %
2024/04/04 06:40:02.360, 410.86 W, 99 %, 34 %
2024/04/04 06:40:02.465, 394.52 W, 99 %, 35 %
2024/04/04 06:40:02.571, 384.50 W, 99 %, 35 %
2024/04/04 06:40:02.675, 393.32 W, 99 %, 35 %
2024/04/04 06:40:02.779, 389.67 W, 99 %, 35 %
2024/04/04 06:40:02.883, 379.33 W, 99 %, 34 %
2024/04/04 06:40:02.987, 395.72 W, 99 %, 34 %
2024/04/04 06:40:03.092, 393.92 W, 99 %, 34 %
2024/04/04 06:40:03.197, 380.58 W, 99 %, 34 %
2024/04/04 06:40:03.301, 395.72 W, 99 %, 35 %
2024/04/04 06:40:03.405, 399.64 W, 99 %, 35 %
2024/04/04 06:40:03.513, 383.30 W, 99 %, 34 %
2024/04/04 06:40:03.618, 393.92 W, 99 %, 34 %
2024/04/04 06:40:03.722, 375.40 W, 99 %, 34 %
2024/04/04 06:40:03.826, 409.39 W, 99 %, 34 %
2024/04/04 06:40:03.931, 396.32 W, 98 %, 40 %
2024/04/04 06:40:04.035, 391.80 W, 98 %, 40 %
2024/04/04 06:40:04.142, 371.75 W, 99 %, 39 %
2024/04/04 06:40:04.247, 386.03 W, 99 %, 34 %
2024/04/04 06:40:04.351, 383.90 W, 99 %, 34 %
2024/04/04 06:40:04.457, 403.89 W, 98 %, 34 %
2024/04/04 06:40:04.564, 381.45 W, 98 %, 34 %
2024/04/04 06:40:04.668, 433.50 W, 99 %, 35 %
2024/04/04 06:40:04.772, 395.72 W, 99 %, 35 %
2024/04/04 06:40:04.876, 376.60 W, 99 %, 34 %
2024/04/04 06:40:04.980, 393.92 W, 99 %, 34 %
2024/04/04 06:40:05.085, 399.97 W, 99 %, 34 %
2024/04/04 06:40:05.190, 387.55 W, 99 %, 34 %
2024/04/04 06:40:05.294, 389.95 W, 99 %, 35 %
2024/04/04 06:40:05.399, 382.05 W, 99 %, 35 %
2024/04/04 06:40:05.505, 399.37 W, 99 %, 34 %
2024/04/04 06:40:05.611, 386.62 W, 99 %, 34 %
2024/04/04 06:40:05.715, 379.98 W, 99 %, 34 %
2024/04/04 06:40:05.819, 368.70 W, 99 %, 34 %
2024/04/04 06:40:05.924, 397.51 W, 99 %, 34 %
2024/04/04 06:40:06.028, 394.20 W, 99 %, 34 %
2024/04/04 06:40:06.138, 370.55 W, 99 %, 35 %
2024/04/04 06:40:06.242, 389.95 W, 99 %, 35 %
2024/04/04 06:40:06.346, 380.85 W, 99 %, 34 %
2024/04/04 06:40:06.451, 392.39 W, 99 %, 34 %
2024/04/04 06:40:06.555, 402.69 W, 99 %, 37 %
2024/04/04 06:40:06.660, 410.26 W, 98 %, 43 %
2024/04/04 06:40:06.766, 274.11 W, 98 %, 43 %
2024/04/04 06:40:06.870, 391.80 W, 95 %, 33 %
2024/04/04 06:40:06.975, 389.67 W, 95 %, 33 %
2024/04/04 06:40:07.079, 215.51 W, 86 %, 27 %
2024/04/04 06:40:07.185, 415.76 W, 86 %, 27 %
2024/04/04 06:40:07.289, 403.29 W, 100 %, 38 %
2024/04/04 06:40:07.393, 385.10 W, 100 %, 38 %
2024/04/04 06:40:07.497, 396.32 W, 99 %, 37 %
2024/04/04 06:40:07.602, 390.27 W, 99 %, 37 %
2024/04/04 06:40:07.706, 381.45 W, 99 %, 36 %
2024/04/04 06:40:07.814, 398.17 W, 99 %, 36 %
2024/04/04 06:40:07.918, 379.06 W, 93 %, 34 %
2024/04/04 06:40:08.022, 409.98 W, 93 %, 34 %
2024/04/04 06:40:08.126, 371.75 W, 99 %, 37 %
2024/04/04 06:40:08.231, 401.76 W, 99 %, 37 %
2024/04/04 06:40:08.335, 413.64 W, 99 %, 36 %
2024/04/04 06:40:08.439, 396.05 W, 99 %, 36 %
2024/04/04 06:40:08.544, 415.76 W, 99 %, 36 %
2024/04/04 06:40:08.648, 390.27 W, 99 %, 36 %
2024/04/04 06:40:08.755, 399.04 W, 99 %, 36 %
2024/04/04 06:40:08.862, 400.29 W, 99 %, 36 %
2024/04/04 06:40:08.966, 402.42 W, 98 %, 36 %
2024/04/04 06:40:09.070, 384.83 W, 98 %, 36 %
2024/04/04 06:40:09.174, 409.66 W, 98 %, 39 %
2024/04/04 06:40:09.279, 396.32 W, 98 %, 39 %
2024/04/04 06:40:09.387, 371.16 W, 98 %, 43 %
2024/04/04 06:40:09.493, 388.15 W, 99 %, 36 %
2024/04/04 06:40:09.598, 409.98 W, 99 %, 36 %
2024/04/04 06:40:09.702, 384.50 W, 99 %, 36 %
2024/04/04 06:40:09.809, 407.26 W, 99 %, 36 %
2024/04/04 06:40:09.914, 407.86 W, 99 %, 37 %
2024/04/04 06:40:10.018, 386.95 W, 99 %, 37 %
2024/04/04 06:40:10.122, 413.64 W, 99 %, 36 %
2024/04/04 06:40:10.226, 413.91 W, 99 %, 36 %
2024/04/04 06:40:10.332, 398.17 W, 99 %, 36 %
2024/04/04 06:40:10.438, 400.29 W, 99 %, 36 %
2024/04/04 06:40:10.542, 380.26 W, 99 %, 37 %
2024/04/04 06:40:10.646, 382.98 W, 99 %, 37 %
2024/04/04 06:40:10.750, 384.17 W, 99 %, 36 %
2024/04/04 06:40:10.855, 381.78 W, 99 %, 36 %
2024/04/04 06:40:10.960, 393.92 W, 99 %, 36 %
2024/04/04 06:40:11.064, 409.06 W, 99 %, 36 %
2024/04/04 06:40:11.169, 384.83 W, 99 %, 36 %
2024/04/04 06:40:11.273, 395.72 W, 99 %, 36 %
2024/04/04 06:40:11.379, 392.07 W, 99 %, 36 %
2024/04/04 06:40:11.484, 406.34 W, 99 %, 36 %
2024/04/04 06:40:11.588, 388.15 W, 99 %, 36 %
2024/04/04 06:40:11.693, 393.32 W, 99 %, 36 %
2024/04/04 06:40:11.797, 393.00 W, 98 %, 42 %
2024/04/04 06:40:11.902, 386.62 W, 98 %, 42 %
2024/04/04 06:40:12.006, 366.91 W, 99 %, 38 %
2024/04/04 06:40:12.111, 396.32 W, 99 %, 34 %
2024/04/04 06:40:12.215, 374.81 W, 99 %, 34 %
2024/04/04 06:40:12.319, 395.72 W, 99 %, 34 %
2024/04/04 06:40:12.423, 393.00 W, 99 %, 34 %
2024/04/04 06:40:12.528, 373.88 W, 99 %, 34 %
2024/04/04 06:40:12.635, 389.35 W, 99 %, 34 %
2024/04/04 06:40:12.739, 379.98 W, 99 %, 34 %
2024/04/04 06:40:12.843, 397.24 W, 99 %, 34 %
2024/04/04 06:40:12.947, 394.79 W, 99 %, 34 %
2024/04/04 06:40:13.051, 400.89 W, 99 %, 34 %
2024/04/04 06:40:13.157, 406.01 W, 99 %, 35 %
2024/04/04 06:40:13.262, 389.35 W, 99 %, 35 %
2024/04/04 06:40:13.366, 382.70 W, 99 %, 34 %
2024/04/04 06:40:13.471, 396.32 W, 99 %, 34 %
2024/04/04 06:40:13.576, 385.10 W, 99 %, 34 %
2024/04/04 06:40:13.683, 385.10 W, 99 %, 34 %
2024/04/04 06:40:13.787, 401.17 W, 99 %, 34 %
2024/04/04 06:40:13.892, 386.03 W, 99 %, 34 %
2024/04/04 06:40:13.996, 368.70 W, 99 %, 34 %
2024/04/04 06:40:14.102, 393.92 W, 99 %, 34 %
2024/04/04 06:40:14.207, 390.54 W, 99 %, 34 %
2024/04/04 06:40:14.311, 410.59 W, 99 %, 34 %
2024/04/04 06:40:14.415, 384.83 W, 99 %, 39 %
2024/04/04 06:40:14.519, 395.39 W, 99 %, 39 %
2024/04/04 06:40:14.624, 352.04 W, 98 %, 40 %
2024/04/04 06:40:14.728, 393.00 W, 99 %, 34 %
2024/04/04 06:40:14.833, 382.98 W, 99 %, 34 %
2024/04/04 06:40:14.937, 394.20 W, 98 %, 34 %
2024/04/04 06:40:15.041, 390.87 W, 98 %, 34 %
2024/04/04 06:40:15.146, 407.26 W, 99 %, 35 %
2024/04/04 06:40:15.250, 396.32 W, 99 %, 35 %
2024/04/04 06:40:15.356, 388.42 W, 99 %, 34 %
2024/04/04 06:40:15.460, 379.65 W, 99 %, 34 %
2024/04/04 06:40:15.566, 388.42 W, 99 %, 34 %
2024/04/04 06:40:15.670, 393.59 W, 99 %, 34 %
2024/04/04 06:40:15.774, 404.21 W, 99 %, 35 %
2024/04/04 06:40:15.879, 397.51 W, 99 %, 35 %
2024/04/04 06:40:15.983, 381.18 W, 99 %, 35 %
2024/04/04 06:40:16.088, 395.72 W, 99 %, 35 %
2024/04/04 06:40:16.192, 374.48 W, 99 %, 34 %
2024/04/04 06:40:16.296, 388.42 W, 99 %, 34 %
2024/04/04 06:40:16.400, 406.67 W, 99 %, 34 %
2024/04/04 06:40:16.506, 382.38 W, 99 %, 34 %
2024/04/04 06:40:16.610, 421.80 W, 99 %, 35 %
2024/04/04 06:40:16.715, 401.49 W, 99 %, 35 %
2024/04/04 06:40:16.819, 386.03 W, 99 %, 34 %
2024/04/04 06:40:16.923, 386.03 W, 99 %, 34 %
2024/04/04 06:40:17.028, 407.86 W, 99 %, 36 %
2024/04/04 06:40:17.132, 410.86 W, 99 %, 36 %
2024/04/04 06:40:17.237, 407.26 W, 99 %, 43 %
2024/04/04 06:40:17.341, 383.57 W, 99 %, 43 %
2024/04/04 06:40:17.445, 376.33 W, 99 %, 35 %
2024/04/04 06:40:17.549, 386.30 W, 90 %, 31 %
2024/04/04 06:40:17.657, 135.70 W, 90 %, 31 %
2024/04/04 06:40:17.761, 406.01 W, 94 %, 32 %
2024/04/04 06:40:17.865, 387.82 W, 94 %, 32 %
2024/04/04 06:40:17.969, 383.90 W, 99 %, 37 %
2024/04/04 06:40:18.074, 396.05 W, 99 %, 37 %
2024/04/04 06:40:18.179, 386.62 W, 99 %, 36 %
2024/04/04 06:40:18.283, 390.87 W, 99 %, 36 %
2024/04/04 06:40:18.388, 410.86 W, 97 %, 36 %
2024/04/04 06:40:18.494, 394.52 W, 97 %, 36 %
2024/04/04 06:40:18.598, 407.54 W, 99 %, 36 %
2024/04/04 06:40:18.703, 388.75 W, 99 %, 36 %
2024/04/04 06:40:18.807, 396.65 W, 99 %, 36 %
2024/04/04 06:40:18.912, 419.08 W, 99 %, 36 %
2024/04/04 06:40:19.016, 388.15 W, 99 %, 36 %
2024/04/04 06:40:19.120, 396.65 W, 99 %, 36 %
2024/04/04 06:40:19.226, 407.54 W, 99 %, 37 %
2024/04/04 06:40:19.330, 383.30 W, 99 %, 37 %
2024/04/04 06:40:19.434, 390.27 W, 99 %, 36 %
2024/04/04 06:40:19.540, 392.07 W, 99 %, 36 %
2024/04/04 06:40:19.645, 411.79 W, 98 %, 38 %
2024/04/04 06:40:19.752, 405.14 W, 98 %, 38 %
2024/04/04 06:40:19.857, 410.26 W, 98 %, 44 %
2024/04/04 06:40:19.961, 388.75 W, 98 %, 44 %
2024/04/04 06:40:20.065, 399.04 W, 99 %, 36 %
2024/04/04 06:40:20.169, 393.59 W, 99 %, 36 %
2024/04/04 06:40:20.273, 408.73 W, 99 %, 36 %
2024/04/04 06:40:20.379, 397.84 W, 99 %, 36 %
2024/04/04 06:40:20.486, 393.92 W, 99 %, 36 %
2024/04/04 06:40:20.590, 397.24 W, 98 %, 36 %
2024/04/04 06:40:20.695, 395.12 W, 98 %, 36 %
2024/04/04 06:40:20.800, 402.09 W, 99 %, 36 %
2024/04/04 06:40:20.904, 385.10 W, 99 %, 36 %
2024/04/04 06:40:21.009, 401.17 W, 99 %, 37 %
2024/04/04 06:40:21.113, 367.51 W, 99 %, 37 %
2024/04/04 06:40:21.217, 377.20 W, 99 %, 36 %
2024/04/04 06:40:21.321, 403.02 W, 99 %, 36 %
2024/04/04 06:40:21.429, 397.84 W, 99 %, 36 %
