timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 18:20:09.103, 278.36 W, 97 %, 60 %
2024/04/10 18:20:09.207, 303.64 W, 94 %, 54 %
2024/04/10 18:20:09.312, 330.35 W, 94 %, 54 %
2024/04/10 18:20:09.416, 334.18 W, 98 %, 56 %
2024/04/10 18:20:09.521, 318.28 W, 98 %, 56 %
2024/04/10 18:20:09.625, 330.35 W, 98 %, 56 %
2024/04/10 18:20:09.731, 339.42 W, 98 %, 56 %
2024/04/10 18:20:09.835, 342.97 W, 98 %, 56 %
2024/04/10 18:20:09.940, 330.02 W, 98 %, 56 %
2024/04/10 18:20:10.044, 339.75 W, 98 %, 56 %
2024/04/10 18:20:10.149, 342.70 W, 98 %, 56 %
2024/04/10 18:20:10.254, 338.00 W, 98 %, 55 %
2024/04/10 18:20:10.358, 346.47 W, 98 %, 55 %
2024/04/10 18:20:10.462, 347.94 W, 98 %, 55 %
2024/04/10 18:20:10.567, 323.58 W, 98 %, 55 %
2024/04/10 18:20:10.673, 326.52 W, 93 %, 51 %
2024/04/10 18:20:10.779, 332.97 W, 93 %, 51 %
2024/04/10 18:20:10.883, 339.75 W, 98 %, 56 %
2024/04/10 18:20:10.988, 323.58 W, 98 %, 56 %
2024/04/10 18:20:11.092, 338.00 W, 98 %, 56 %
2024/04/10 18:20:11.197, 340.35 W, 98 %, 56 %
2024/04/10 18:20:11.301, 328.00 W, 98 %, 56 %
2024/04/10 18:20:11.405, 332.97 W, 98 %, 56 %
2024/04/10 18:20:11.521, 341.49 W, 98 %, 56 %
2024/04/10 18:20:11.625, 348.27 W, 98 %, 55 %
2024/04/10 18:20:11.731, 332.70 W, 98 %, 55 %
2024/04/10 18:20:11.835, 341.22 W, 98 %, 55 %
2024/04/10 18:20:11.940, 344.44 W, 98 %, 55 %
2024/04/10 18:20:12.044, 321.23 W, 95 %, 52 %
2024/04/10 18:20:12.148, 325.32 W, 95 %, 52 %
2024/04/10 18:20:12.253, 329.15 W, 98 %, 56 %
2024/04/10 18:20:12.357, 340.35 W, 98 %, 56 %
2024/04/10 18:20:12.461, 338.55 W, 98 %, 56 %
2024/04/10 18:20:12.566, 334.18 W, 98 %, 56 %
2024/04/10 18:20:12.671, 342.37 W, 98 %, 56 %
2024/04/10 18:20:12.777, 329.15 W, 98 %, 56 %
2024/04/10 18:20:12.881, 342.70 W, 98 %, 56 %
2024/04/10 18:20:12.985, 344.12 W, 98 %, 56 %
2024/04/10 18:20:13.090, 336.53 W, 98 %, 55 %
2024/04/10 18:20:13.195, 338.00 W, 98 %, 55 %
2024/04/10 18:20:13.299, 346.20 W, 98 %, 55 %
2024/04/10 18:20:13.403, 299.48 W, 93 %, 51 %
2024/04/10 18:20:13.508, 338.55 W, 93 %, 51 %
2024/04/10 18:20:13.613, 320.08 W, 98 %, 56 %
2024/04/10 18:20:13.719, 332.38 W, 98 %, 56 %
2024/04/10 18:20:13.824, 342.10 W, 98 %, 56 %
2024/04/10 18:20:13.928, 318.28 W, 98 %, 56 %
2024/04/10 18:20:14.032, 335.92 W, 98 %, 56 %
2024/04/10 18:20:14.138, 344.12 W, 98 %, 56 %
2024/04/10 18:20:14.242, 347.40 W, 98 %, 56 %
2024/04/10 18:20:14.346, 337.67 W, 98 %, 56 %
2024/04/10 18:20:14.451, 345.05 W, 98 %, 55 %
2024/04/10 18:20:14.555, 344.12 W, 98 %, 55 %
2024/04/10 18:20:14.661, 324.45 W, 98 %, 55 %
2024/04/10 18:20:14.767, 341.22 W, 98 %, 55 %
2024/04/10 18:20:14.874, 242.49 W, 93 %, 51 %
2024/04/10 18:20:14.978, 336.53 W, 93 %, 51 %
2024/04/10 18:20:15.083, 319.48 W, 98 %, 55 %
2024/04/10 18:20:15.189, 339.15 W, 98 %, 55 %
2024/04/10 18:20:15.293, 340.62 W, 98 %, 56 %
2024/04/10 18:20:15.397, 326.52 W, 98 %, 56 %
2024/04/10 18:20:15.502, 342.97 W, 98 %, 56 %
2024/04/10 18:20:15.607, 346.47 W, 98 %, 56 %
2024/04/10 18:20:15.712, 350.02 W, 98 %, 56 %
2024/04/10 18:20:15.818, 339.15 W, 98 %, 56 %
2024/04/10 18:20:15.922, 343.57 W, 98 %, 56 %
2024/04/10 18:20:16.026, 346.47 W, 98 %, 55 %
2024/04/10 18:20:16.131, 333.57 W, 98 %, 55 %
2024/04/10 18:20:16.235, 172.54 W, 94 %, 51 %
2024/04/10 18:20:16.339, 322.43 W, 94 %, 51 %
2024/04/10 18:20:16.444, 332.97 W, 95 %, 54 %
2024/04/10 18:20:16.548, 340.90 W, 95 %, 54 %
2024/04/10 18:20:16.653, 321.83 W, 98 %, 56 %
2024/04/10 18:20:16.759, 335.33 W, 98 %, 56 %
2024/04/10 18:20:16.864, 342.97 W, 98 %, 56 %
2024/04/10 18:20:16.968, 329.15 W, 98 %, 56 %
2024/04/10 18:20:17.072, 336.19 W, 98 %, 56 %
2024/04/10 18:20:17.178, 347.07 W, 98 %, 56 %
2024/04/10 18:20:17.282, 345.92 W, 98 %, 55 %
2024/04/10 18:20:17.386, 336.19 W, 98 %, 55 %
2024/04/10 18:20:17.491, 345.32 W, 98 %, 55 %
2024/04/10 18:20:17.595, 347.40 W, 98 %, 55 %
2024/04/10 18:20:17.700, 339.15 W, 95 %, 52 %
2024/04/10 18:20:17.807, 331.23 W, 95 %, 52 %
2024/04/10 18:20:17.911, 337.67 W, 98 %, 56 %
2024/04/10 18:20:18.015, 341.22 W, 98 %, 56 %
2024/04/10 18:20:18.119, 332.38 W, 98 %, 56 %
2024/04/10 18:20:18.224, 341.77 W, 98 %, 56 %
2024/04/10 18:20:18.329, 344.12 W, 98 %, 56 %
2024/04/10 18:20:18.433, 325.93 W, 98 %, 56 %
2024/04/10 18:20:18.538, 342.37 W, 98 %, 56 %
2024/04/10 18:20:18.642, 343.25 W, 98 %, 55 %
2024/04/10 18:20:18.749, 349.74 W, 98 %, 55 %
2024/04/10 18:20:18.853, 340.35 W, 98 %, 55 %
2024/04/10 18:20:18.958, 344.72 W, 98 %, 55 %
2024/04/10 18:20:19.062, 350.62 W, 94 %, 51 %
2024/04/10 18:20:19.166, 332.70 W, 94 %, 51 %
2024/04/10 18:20:19.271, 347.40 W, 99 %, 42 %
2024/04/10 18:20:19.375, 343.85 W, 99 %, 42 %
2024/04/10 18:20:19.480, 351.50 W, 99 %, 42 %
2024/04/10 18:20:19.584, 347.67 W, 99 %, 42 %
2024/04/10 18:20:19.688, 336.19 W, 99 %, 43 %
2024/04/10 18:20:19.795, 349.74 W, 99 %, 43 %
2024/04/10 18:20:19.899, 340.62 W, 99 %, 43 %
2024/04/10 18:20:20.003, 350.29 W, 99 %, 43 %
2024/04/10 18:20:20.107, 349.74 W, 99 %, 43 %
2024/04/10 18:20:20.211, 350.89 W, 99 %, 43 %
2024/04/10 18:20:20.317, 354.72 W, 99 %, 43 %
2024/04/10 18:20:20.421, 354.72 W, 99 %, 43 %
2024/04/10 18:20:20.526, 343.25 W, 99 %, 43 %
2024/04/10 18:20:20.630, 357.67 W, 99 %, 43 %
2024/04/10 18:20:20.735, 349.15 W, 99 %, 43 %
2024/04/10 18:20:20.842, 364.99 W, 99 %, 43 %
2024/04/10 18:20:20.946, 357.94 W, 99 %, 43 %
2024/04/10 18:20:21.050, 367.33 W, 99 %, 43 %
2024/04/10 18:20:21.163, 238.38 W, 99 %, 43 %
2024/04/10 18:20:21.268, 352.37 W, 92 %, 38 %
2024/04/10 18:20:21.372, 345.59 W, 92 %, 38 %
2024/04/10 18:20:21.476, 350.89 W, 99 %, 42 %
2024/04/10 18:20:21.580, 353.24 W, 99 %, 42 %
2024/04/10 18:20:21.684, 354.72 W, 99 %, 43 %
2024/04/10 18:20:21.791, 353.52 W, 99 %, 43 %
2024/04/10 18:20:21.895, 346.20 W, 99 %, 42 %
2024/04/10 18:20:21.999, 358.82 W, 99 %, 42 %
2024/04/10 18:20:22.103, 354.72 W, 99 %, 43 %
2024/04/10 18:20:22.207, 356.46 W, 99 %, 43 %
2024/04/10 18:20:22.311, 354.99 W, 99 %, 43 %
2024/04/10 18:20:22.416, 359.69 W, 99 %, 43 %
2024/04/10 18:20:22.520, 359.14 W, 99 %, 43 %
2024/04/10 18:20:22.624, 352.97 W, 99 %, 43 %
2024/04/10 18:20:22.730, 352.09 W, 99 %, 43 %
2024/04/10 18:20:22.834, 350.29 W, 99 %, 43 %
2024/04/10 18:20:22.939, 347.07 W, 99 %, 43 %
2024/04/10 18:20:23.043, 363.24 W, 99 %, 43 %
2024/04/10 18:20:23.147, 351.77 W, 99 %, 43 %
2024/04/10 18:20:23.251, 345.05 W, 99 %, 43 %
2024/04/10 18:20:23.355, 343.85 W, 95 %, 39 %
2024/04/10 18:20:23.461, 347.67 W, 95 %, 39 %
2024/04/10 18:20:23.565, 349.74 W, 99 %, 42 %
2024/04/10 18:20:23.670, 355.87 W, 99 %, 42 %
2024/04/10 18:20:23.776, 353.24 W, 99 %, 42 %
2024/04/10 18:20:23.880, 337.67 W, 99 %, 42 %
2024/04/10 18:20:23.986, 355.32 W, 99 %, 42 %
2024/04/10 18:20:24.090, 349.15 W, 99 %, 43 %
2024/04/10 18:20:24.194, 356.46 W, 99 %, 43 %
2024/04/10 18:20:24.298, 355.59 W, 99 %, 43 %
2024/04/10 18:20:24.402, 356.79 W, 99 %, 43 %
2024/04/10 18:20:24.508, 356.79 W, 99 %, 43 %
2024/04/10 18:20:24.613, 363.24 W, 99 %, 43 %
2024/04/10 18:20:24.717, 362.04 W, 99 %, 43 %
2024/04/10 18:20:24.821, 343.57 W, 99 %, 43 %
2024/04/10 18:20:24.925, 354.72 W, 99 %, 43 %
2024/04/10 18:20:25.029, 350.62 W, 99 %, 43 %
2024/04/10 18:20:25.134, 362.04 W, 99 %, 43 %
2024/04/10 18:20:25.238, 359.69 W, 99 %, 43 %
2024/04/10 18:20:25.342, 364.71 W, 95 %, 40 %
2024/04/10 18:20:25.447, 341.49 W, 95 %, 40 %
2024/04/10 18:20:25.551, 352.97 W, 99 %, 42 %
2024/04/10 18:20:25.656, 355.32 W, 99 %, 42 %
2024/04/10 18:20:25.762, 354.12 W, 99 %, 42 %
2024/04/10 18:20:25.866, 338.87 W, 99 %, 42 %
2024/04/10 18:20:25.970, 351.77 W, 99 %, 43 %
2024/04/10 18:20:26.074, 310.08 W, 99 %, 43 %
2024/04/10 18:20:26.180, 341.22 W, 97 %, 42 %
2024/04/10 18:20:26.286, 353.24 W, 85 %, 37 %
2024/04/10 18:20:26.396, 306.54 W, 85 %, 37 %
2024/04/10 18:20:26.501, 353.24 W, 79 %, 34 %
2024/04/10 18:20:26.605, 357.94 W, 79 %, 34 %
2024/04/10 18:20:26.709, 357.94 W, 99 %, 43 %
2024/04/10 18:20:26.815, 359.14 W, 99 %, 43 %
2024/04/10 18:20:26.919, 353.84 W, 98 %, 42 %
2024/04/10 18:20:27.024, 359.69 W, 98 %, 42 %
2024/04/10 18:20:27.129, 362.91 W, 99 %, 43 %
2024/04/10 18:20:27.233, 348.27 W, 99 %, 43 %
2024/04/10 18:20:27.337, 362.04 W, 99 %, 43 %
2024/04/10 18:20:27.441, 349.15 W, 99 %, 43 %
2024/04/10 18:20:27.545, 298.01 W, 89 %, 37 %
2024/04/10 18:20:27.651, 351.50 W, 89 %, 37 %
2024/04/10 18:20:27.757, 354.45 W, 98 %, 42 %
2024/04/10 18:20:27.861, 353.84 W, 98 %, 42 %
2024/04/10 18:20:27.965, 354.99 W, 99 %, 42 %
2024/04/10 18:20:28.071, 357.94 W, 99 %, 42 %
2024/04/10 18:20:28.176, 351.16 W, 99 %, 42 %
2024/04/10 18:20:28.280, 357.67 W, 99 %, 42 %
2024/04/10 18:20:28.384, 358.22 W, 99 %, 43 %
2024/04/10 18:20:28.489, 360.02 W, 99 %, 43 %
2024/04/10 18:20:28.595, 357.67 W, 99 %, 43 %
2024/04/10 18:20:28.700, 338.27 W, 99 %, 43 %
2024/04/10 18:20:28.805, 359.14 W, 99 %, 43 %
2024/04/10 18:20:28.910, 349.15 W, 99 %, 43 %
2024/04/10 18:20:29.014, 363.24 W, 99 %, 43 %
2024/04/10 18:20:29.119, 361.49 W, 99 %, 43 %
2024/04/10 18:20:29.223, 361.49 W, 99 %, 43 %
2024/04/10 18:20:29.327, 360.02 W, 99 %, 43 %
2024/04/10 18:20:29.431, 363.51 W, 99 %, 43 %
2024/04/10 18:20:29.535, 363.51 W, 99 %, 43 %
2024/04/10 18:20:29.639, 350.02 W, 99 %, 43 %
2024/04/10 18:20:29.745, 350.62 W, 95 %, 39 %
2024/04/10 18:20:29.850, 359.14 W, 95 %, 39 %
2024/04/10 18:20:29.954, 356.79 W, 99 %, 42 %
2024/04/10 18:20:30.058, 350.62 W, 99 %, 42 %
2024/04/10 18:20:30.162, 358.54 W, 99 %, 43 %
2024/04/10 18:20:30.266, 350.29 W, 99 %, 43 %
2024/04/10 18:20:30.370, 358.54 W, 99 %, 43 %
2024/04/10 18:20:30.475, 359.14 W, 99 %, 43 %
2024/04/10 18:20:30.579, 359.41 W, 99 %, 43 %
2024/04/10 18:20:30.683, 357.34 W, 99 %, 43 %
2024/04/10 18:20:30.789, 362.04 W, 99 %, 43 %
2024/04/10 18:20:30.893, 354.99 W, 99 %, 43 %
2024/04/10 18:20:30.997, 366.47 W, 99 %, 43 %
2024/04/10 18:20:31.101, 361.49 W, 99 %, 43 %
2024/04/10 18:20:31.205, 360.89 W, 99 %, 43 %
2024/04/10 18:20:31.309, 360.29 W, 99 %, 43 %
2024/04/10 18:20:31.414, 363.24 W, 99 %, 43 %
2024/04/10 18:20:31.518, 363.51 W, 99 %, 43 %
2024/04/10 18:20:31.622, 300.36 W, 99 %, 43 %
2024/04/10 18:20:31.728, 350.02 W, 94 %, 39 %
2024/04/10 18:20:31.832, 354.12 W, 94 %, 39 %
2024/04/10 18:20:31.937, 357.07 W, 99 %, 42 %
2024/04/10 18:20:32.041, 346.79 W, 99 %, 42 %
2024/04/10 18:20:32.145, 357.34 W, 99 %, 42 %
2024/04/10 18:20:32.249, 348.54 W, 99 %, 42 %
2024/04/10 18:20:32.353, 358.22 W, 99 %, 43 %
2024/04/10 18:20:32.459, 354.45 W, 99 %, 43 %
2024/04/10 18:20:32.565, 355.59 W, 99 %, 43 %
2024/04/10 18:20:32.671, 357.94 W, 99 %, 43 %
2024/04/10 18:20:32.777, 358.22 W, 99 %, 43 %
2024/04/10 18:20:32.882, 357.94 W, 99 %, 43 %
2024/04/10 18:20:32.986, 352.64 W, 99 %, 43 %
2024/04/10 18:20:33.091, 364.11 W, 99 %, 43 %
2024/04/10 18:20:33.195, 356.19 W, 99 %, 43 %
2024/04/10 18:20:33.299, 367.61 W, 99 %, 43 %
2024/04/10 18:20:33.404, 364.71 W, 99 %, 43 %
2024/04/10 18:20:33.510, 357.07 W, 99 %, 43 %
2024/04/10 18:20:33.614, 352.09 W, 99 %, 43 %
2024/04/10 18:20:33.718, 357.67 W, 99 %, 43 %
2024/04/10 18:20:33.822, 398.34 W, 95 %, 40 %
2024/04/10 18:20:33.927, 398.94 W, 95 %, 40 %
2024/04/10 18:20:34.062, 397.47 W, 99 %, 46 %
2024/04/10 18:20:34.166, 400.50 W, 99 %, 46 %
2024/04/10 18:20:34.270, 386.13 W, 99 %, 46 %
2024/04/10 18:20:34.377, 407.13 W, 99 %, 46 %
2024/04/10 18:20:34.486, 405.98 W, 99 %, 46 %
2024/04/10 18:20:34.590, 403.90 W, 99 %, 46 %
2024/04/10 18:20:34.694, 409.20 W, 99 %, 46 %
2024/04/10 18:20:34.801, 380.29 W, 99 %, 46 %
2024/04/10 18:20:34.906, 387.20 W, 99 %, 46 %
2024/04/10 18:20:35.010, 395.39 W, 99 %, 46 %
2024/04/10 18:20:35.114, 403.36 W, 99 %, 46 %
2024/04/10 18:20:35.218, 389.83 W, 99 %, 46 %
2024/04/10 18:20:35.323, 405.98 W, 99 %, 46 %
2024/04/10 18:20:35.428, 403.90 W, 99 %, 46 %
2024/04/10 18:20:35.536, 403.90 W, 99 %, 46 %
2024/04/10 18:20:35.640, 405.10 W, 99 %, 46 %
2024/04/10 18:20:35.746, 407.45 W, 99 %, 46 %
2024/04/10 18:20:35.855, 406.58 W, 99 %, 47 %
2024/04/10 18:20:35.959, 392.50 W, 99 %, 46 %
2024/04/10 18:20:36.063, 380.56 W, 99 %, 46 %
2024/04/10 18:20:36.168, 384.38 W, 99 %, 46 %
2024/04/10 18:20:36.276, 390.70 W, 99 %, 46 %
2024/04/10 18:20:36.380, 405.71 W, 99 %, 46 %
2024/04/10 18:20:36.484, 395.39 W, 99 %, 46 %
2024/04/10 18:20:36.589, 398.07 W, 99 %, 46 %
2024/04/10 18:20:36.693, 406.58 W, 99 %, 46 %
2024/04/10 18:20:36.802, 349.15 W, 89 %, 40 %
2024/04/10 18:20:36.906, 398.07 W, 89 %, 40 %
2024/04/10 18:20:37.010, 406.58 W, 98 %, 46 %
2024/04/10 18:20:37.114, 408.33 W, 98 %, 46 %
2024/04/10 18:20:37.218, 407.72 W, 99 %, 46 %
2024/04/10 18:20:37.324, 402.16 W, 99 %, 46 %
2024/04/10 18:20:37.428, 401.28 W, 99 %, 46 %
2024/04/10 18:20:37.532, 401.89 W, 99 %, 46 %
2024/04/10 18:20:37.637, 406.58 W, 99 %, 46 %
2024/04/10 18:20:37.741, 370.56 W, 99 %, 46 %
2024/04/10 18:20:37.851, 393.04 W, 99 %, 46 %
2024/04/10 18:20:37.955, 383.18 W, 99 %, 46 %
2024/04/10 18:20:38.059, 402.16 W, 99 %, 46 %
2024/04/10 18:20:38.164, 398.66 W, 99 %, 46 %
2024/04/10 18:20:38.272, 399.54 W, 99 %, 46 %
2024/04/10 18:20:38.376, 403.90 W, 99 %, 46 %
2024/04/10 18:20:38.481, 395.99 W, 99 %, 46 %
2024/04/10 18:20:38.585, 396.59 W, 99 %, 46 %
2024/04/10 18:20:38.689, 409.47 W, 99 %, 46 %
2024/04/10 18:20:38.796, 395.12 W, 99 %, 46 %
2024/04/10 18:20:38.900, 394.52 W, 99 %, 46 %
2024/04/10 18:20:39.005, 398.34 W, 99 %, 46 %
2024/04/10 18:20:39.109, 400.41 W, 99 %, 46 %
2024/04/10 18:20:39.213, 373.78 W, 99 %, 46 %
2024/04/10 18:20:39.319, 384.26 W, 99 %, 46 %
2024/04/10 18:20:39.424, 394.24 W, 99 %, 46 %
2024/04/10 18:20:39.528, 406.58 W, 99 %, 46 %
2024/04/10 18:20:39.632, 399.21 W, 99 %, 46 %
2024/04/10 18:20:39.738, 398.15 W, 99 %, 46 %
2024/04/10 18:20:39.846, 369.42 W, 94 %, 42 %
2024/04/10 18:20:39.950, 402.43 W, 94 %, 42 %
2024/04/10 18:20:40.054, 408.60 W, 99 %, 46 %
2024/04/10 18:20:40.158, 410.40 W, 99 %, 46 %
2024/04/10 18:20:40.265, 405.98 W, 99 %, 46 %
2024/04/10 18:20:40.370, 409.47 W, 99 %, 46 %
2024/04/10 18:20:40.474, 401.28 W, 99 %, 46 %
2024/04/10 18:20:40.579, 404.51 W, 99 %, 46 %
2024/04/10 18:20:40.683, 345.32 W, 99 %, 46 %
2024/04/10 18:20:40.787, 373.24 W, 99 %, 46 %
2024/04/10 18:20:40.895, 391.90 W, 99 %, 45 %
2024/04/10 18:20:40.999, 406.25 W, 99 %, 46 %
2024/04/10 18:20:41.103, 391.30 W, 99 %, 46 %
2024/04/10 18:20:41.207, 396.59 W, 99 %, 46 %
2024/04/10 18:20:41.312, 410.40 W, 99 %, 46 %
2024/04/10 18:20:41.417, 406.85 W, 99 %, 47 %
2024/04/10 18:20:41.521, 403.63 W, 99 %, 47 %
2024/04/10 18:20:41.625, 405.98 W, 99 %, 46 %
2024/04/10 18:20:41.731, 383.11 W, 99 %, 46 %
2024/04/10 18:20:41.836, 393.04 W, 99 %, 46 %
2024/04/10 18:20:41.941, 403.63 W, 99 %, 46 %
2024/04/10 18:20:42.048, 395.72 W, 99 %, 47 %
2024/04/10 18:20:42.152, 382.63 W, 99 %, 47 %
2024/04/10 18:20:42.259, 386.33 W, 99 %, 46 %
2024/04/10 18:20:42.366, 391.03 W, 99 %, 46 %
2024/04/10 18:20:42.471, 403.90 W, 99 %, 46 %
2024/04/10 18:20:42.575, 400.09 W, 99 %, 46 %
2024/04/10 18:20:42.679, 401.42 W, 99 %, 46 %
2024/04/10 18:20:42.786, 379.89 W, 99 %, 46 %
2024/04/10 18:20:42.892, 408.05 W, 93 %, 42 %
2024/04/10 18:20:42.996, 407.13 W, 93 %, 42 %
2024/04/10 18:20:43.100, 389.55 W, 99 %, 46 %
2024/04/10 18:20:43.204, 403.63 W, 99 %, 46 %
2024/04/10 18:20:43.309, 402.16 W, 99 %, 46 %
2024/04/10 18:20:43.414, 409.80 W, 99 %, 46 %
2024/04/10 18:20:43.519, 401.28 W, 99 %, 46 %
2024/04/10 18:20:43.623, 409.80 W, 99 %, 46 %
2024/04/10 18:20:43.729, 360.02 W, 99 %, 46 %
2024/04/10 18:20:43.833, 375.20 W, 99 %, 46 %
2024/04/10 18:20:43.940, 387.81 W, 99 %, 46 %
2024/04/10 18:20:44.045, 394.65 W, 99 %, 46 %
2024/04/10 18:20:44.149, 394.85 W, 99 %, 46 %
2024/04/10 18:20:44.253, 395.12 W, 99 %, 46 %
2024/04/10 18:20:44.357, 412.75 W, 99 %, 46 %
2024/04/10 18:20:44.462, 407.45 W, 99 %, 46 %
2024/04/10 18:20:44.569, 406.25 W, 99 %, 46 %
2024/04/10 18:20:44.673, 396.86 W, 99 %, 46 %
2024/04/10 18:20:44.777, 393.38 W, 99 %, 46 %
2024/04/10 18:20:44.881, 389.28 W, 99 %, 46 %
2024/04/10 18:20:44.986, 402.16 W, 99 %, 46 %
2024/04/10 18:20:45.093, 398.07 W, 99 %, 46 %
2024/04/10 18:20:45.203, 386.00 W, 99 %, 46 %
2024/04/10 18:20:45.320, 411.27 W, 99 %, 46 %
2024/04/10 18:20:45.427, 406.85 W, 99 %, 46 %
2024/04/10 18:20:45.534, 396.32 W, 99 %, 46 %
2024/04/10 18:20:45.638, 402.16 W, 99 %, 46 %
2024/04/10 18:20:45.744, 386.61 W, 99 %, 46 %
2024/04/10 18:20:45.848, 389.55 W, 95 %, 42 %
2024/04/10 18:20:45.952, 408.33 W, 95 %, 42 %
2024/04/10 18:20:46.058, 406.58 W, 99 %, 46 %
2024/04/10 18:20:46.162, 410.07 W, 99 %, 46 %
2024/04/10 18:20:46.267, 402.43 W, 99 %, 46 %
2024/04/10 18:20:46.372, 403.90 W, 99 %, 46 %
2024/04/10 18:20:46.476, 389.83 W, 99 %, 46 %
2024/04/10 18:20:46.584, 394.52 W, 99 %, 46 %
2024/04/10 18:20:46.689, 388.35 W, 99 %, 46 %
2024/04/10 18:20:46.793, 372.25 W, 99 %, 46 %
2024/04/10 18:20:46.897, 383.99 W, 99 %, 46 %
2024/04/10 18:20:47.002, 402.76 W, 99 %, 46 %
2024/04/10 18:20:47.109, 391.90 W, 99 %, 46 %
2024/04/10 18:20:47.213, 397.74 W, 99 %, 46 %
2024/04/10 18:20:47.317, 399.21 W, 99 %, 46 %
2024/04/10 18:20:47.422, 398.66 W, 99 %, 46 %
2024/04/10 18:20:47.526, 397.19 W, 99 %, 46 %
2024/04/10 18:20:47.633, 399.21 W, 99 %, 46 %
2024/04/10 18:20:47.739, 400.09 W, 99 %, 46 %
2024/04/10 18:20:47.843, 403.36 W, 99 %, 46 %
2024/04/10 18:20:47.947, 398.94 W, 99 %, 46 %
2024/04/10 18:20:48.052, 389.28 W, 99 %, 46 %
2024/04/10 18:20:48.158, 382.24 W, 99 %, 46 %
2024/04/10 18:20:48.263, 391.90 W, 99 %, 46 %
2024/04/10 18:20:48.367, 406.58 W, 99 %, 46 %
2024/04/10 18:20:48.471, 400.41 W, 99 %, 46 %
2024/04/10 18:20:48.576, 399.21 W, 99 %, 46 %
2024/04/10 18:20:48.680, 401.01 W, 99 %, 46 %
2024/04/10 18:20:48.786, 402.16 W, 99 %, 46 %
2024/04/10 18:20:48.891, 384.86 W, 93 %, 42 %
2024/04/10 18:20:48.995, 410.67 W, 93 %, 42 %
2024/04/10 18:20:49.099, 386.93 W, 99 %, 46 %
2024/04/10 18:20:49.208, 393.97 W, 99 %, 46 %
2024/04/10 18:20:49.312, 404.24 W, 99 %, 46 %
2024/04/10 18:20:49.417, 397.74 W, 99 %, 46 %
2024/04/10 18:20:49.521, 394.24 W, 99 %, 46 %
2024/04/10 18:20:49.625, 397.47 W, 99 %, 46 %
2024/04/10 18:20:49.731, 406.25 W, 99 %, 46 %
2024/04/10 18:20:49.836, 381.31 W, 99 %, 46 %
2024/04/10 18:20:49.940, 388.68 W, 99 %, 46 %
2024/04/10 18:20:50.044, 391.03 W, 99 %, 46 %
2024/04/10 18:20:50.148, 398.34 W, 99 %, 46 %
2024/04/10 18:20:50.255, 408.60 W, 99 %, 46 %
2024/04/10 18:20:50.359, 396.86 W, 99 %, 46 %
2024/04/10 18:20:50.464, 398.34 W, 99 %, 46 %
2024/04/10 18:20:50.568, 399.81 W, 99 %, 46 %
2024/04/10 18:20:50.672, 393.04 W, 99 %, 46 %
2024/04/10 18:20:50.778, 400.41 W, 99 %, 46 %
2024/04/10 18:20:50.883, 402.76 W, 99 %, 46 %
2024/04/10 18:20:50.987, 399.54 W, 99 %, 46 %
2024/04/10 18:20:51.091, 400.09 W, 99 %, 46 %
2024/04/10 18:20:51.195, 382.52 W, 99 %, 46 %
2024/04/10 18:20:51.300, 391.90 W, 99 %, 46 %
2024/04/10 18:20:51.404, 405.71 W, 99 %, 46 %
2024/04/10 18:20:51.508, 399.21 W, 99 %, 46 %
2024/04/10 18:20:51.612, 387.48 W, 99 %, 46 %
2024/04/10 18:20:51.717, 404.51 W, 99 %, 46 %
2024/04/10 18:20:51.821, 401.01 W, 99 %, 46 %
2024/04/10 18:20:51.932, 372.52 W, 91 %, 41 %
2024/04/10 18:20:52.037, 393.04 W, 91 %, 41 %
2024/04/10 18:20:52.141, 407.45 W, 99 %, 46 %
2024/04/10 18:20:52.246, 391.03 W, 99 %, 46 %
2024/04/10 18:20:52.352, 411.27 W, 99 %, 46 %
2024/04/10 18:20:52.456, 415.37 W, 99 %, 46 %
2024/04/10 18:20:52.560, 391.90 W, 99 %, 46 %
2024/04/10 18:20:52.665, 396.59 W, 99 %, 46 %
2024/04/10 18:20:52.769, 407.72 W, 99 %, 46 %
2024/04/10 18:20:52.873, 381.91 W, 99 %, 46 %
2024/04/10 18:20:52.979, 392.17 W, 99 %, 46 %
2024/04/10 18:20:53.083, 401.89 W, 99 %, 46 %
2024/04/10 18:20:53.188, 396.59 W, 99 %, 46 %
2024/04/10 18:20:53.292, 398.66 W, 99 %, 46 %
2024/04/10 18:20:53.396, 395.39 W, 99 %, 46 %
2024/04/10 18:20:53.502, 396.32 W, 99 %, 46 %
2024/04/10 18:20:53.606, 400.41 W, 99 %, 46 %
2024/04/10 18:20:53.710, 399.54 W, 99 %, 46 %
2024/04/10 18:20:53.816, 399.81 W, 99 %, 46 %
2024/04/10 18:20:53.920, 399.21 W, 99 %, 46 %
2024/04/10 18:20:54.027, 399.81 W, 99 %, 46 %
2024/04/10 18:20:54.131, 401.56 W, 99 %, 46 %
2024/04/10 18:20:54.236, 401.56 W, 99 %, 46 %
2024/04/10 18:20:54.340, 380.17 W, 99 %, 46 %
2024/04/10 18:20:54.444, 389.83 W, 99 %, 46 %
2024/04/10 18:20:54.550, 404.51 W, 99 %, 46 %
2024/04/10 18:20:54.655, 401.28 W, 99 %, 46 %
2024/04/10 18:20:54.760, 402.43 W, 99 %, 46 %
